Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Wed Jul  5 15:22:51 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.353892, 0.598178, -11.920003, 0.505539, -0.249752
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.015340;0.306796;0.006136;0.613592;-0.022826;0.000000;55.500000;103.500000;241.500000;101.500000;0.010752;1.075227;0.616060;1;0.447648;1.629444;0.002614;-0.028108;0.000000;0.000000;0.932718;1;Wed Jul  5 15:23:19 2023
0.024544;0.920388;0.012272;0.613592;-0.022703;0.000000;55.500000;104.500000;243.500000;102.500000;0.010638;-0.011438;0.609507;1;2.229567;-0.623480;0.006577;0.737554;0.006577;0.657659;-0.019338;1;Wed Jul  5 15:23:19 2023
0.030680;0.613592;0.018408;0.613592;-0.022519;0.000000;55.500000;106.500000;243.500000;100.500000;0.031904;2.126617;1.827968;1;1.639883;4.034540;0.013782;1.358232;0.013782;0.720547;1.777581;1;Wed Jul  5 15:23:19 2023
0.033748;0.306796;0.024544;0.613592;-0.022273;0.000000;54.500000;106.500000;243.500000;100.500000;0.031735;-0.016869;1.818303;1;0.960885;-0.385873;0.022626;0.465776;0.022626;0.884429;-0.105815;1;Wed Jul  5 15:23:19 2023
0.033748;0.000000;0.021476;-0.306796;-0.022059;0.000000;55.500000;106.500000;242.500000;100.500000;0.032075;0.033918;1.837737;1;1.356056;1.218194;0.027174;0.265471;0.027174;0.454797;0.021538;1;Wed Jul  5 15:23:19 2023
0.015340;-0.920388;0.009204;-0.613592;-0.021813;0.000000;55.500000;105.500000;243.500000;102.500000;0.015956;-1.611847;0.914217;1;-0.802681;-2.006488;0.025622;-0.989444;0.025622;-0.155189;-1.418512;1;Wed Jul  5 15:23:19 2023
0.015340;-0.920388;0.009204;-0.613592;-0.021813;0.000000;55.500000;104.500000;243.500000;101.500000;0.015956;0.000000;0.914217;1;-1.063227;1.315672;0.020879;-0.790982;0.020879;-0.474294;-0.026044;1;Wed Jul  5 15:23:19 2023
0.009204;-0.613592;-0.000000;-0.920388;-0.021813;0.000000;55.500000;103.500000;243.500000;103.500000;0.000000;-1.595609;0.000000;1;-0.085868;-1.874637;0.014551;-0.903201;0.014551;-0.632896;-1.397698;1;Wed Jul  5 15:23:19 2023
0.003068;-0.613592;-0.006136;-0.613592;-0.021875;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;-0.531910;-0.304762;1;-0.641173;-0.168031;0.006109;-0.522829;0.006109;-0.844128;-0.458474;1;Wed Jul  5 15:23:19 2023
-0.003068;-0.613592;-0.009204;-0.306796;-0.021967;0.000000;55.500000;101.500000;243.500000;103.500000;-0.010638;-0.531880;-0.609507;1;-1.200124;-0.758244;-0.000800;-0.772057;0.000000;-0.610926;-0.462007;1;Wed Jul  5 15:23:19 2023
-0.006136;-0.306796;-0.012272;-0.306796;-0.022089;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;0.531880;-0.304762;1;-0.524879;1.403162;-0.004320;0.080253;-0.004320;-0.432025;0.449428;1;Wed Jul  5 15:23:19 2023
-0.006136;0.000000;-0.012272;0.000000;-0.022212;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;0.000000;-0.304762;1;-0.148170;-0.207371;-0.004810;0.418224;-0.004810;-0.048940;-0.039438;1;Wed Jul  5 15:23:19 2023
-0.009204;-0.306796;-0.015340;-0.306796;-0.022365;0.000000;54.500000;100.500000;243.500000;102.500000;-0.010582;-0.526252;-0.606282;1;-0.610289;-0.810611;-0.006349;-0.105794;-0.006349;-0.153972;-0.421077;1;Wed Jul  5 15:23:19 2023
-0.012272;-0.306796;-0.021476;-0.613592;-0.022580;0.000000;55.500000;99.500000;243.500000;104.500000;-0.026589;-1.600786;-1.523465;1;-0.307935;-2.778010;-0.012349;-1.310861;-0.012349;-0.599998;-1.302005;1;Wed Jul  5 15:23:19 2023
-0.015340;-0.306796;-0.021476;0.000000;-0.022795;0.000000;55.500000;99.500000;243.500000;104.500000;-0.026589;0.000000;-1.523465;1;-1.165334;-0.381866;-0.019331;-0.783743;-0.019331;-0.698212;0.055997;1;Wed Jul  5 15:23:19 2023
-0.015340;0.000000;-0.021476;0.000000;-0.023010;0.000000;55.500000;99.500000;243.500000;104.500000;-0.026589;0.000000;-1.523465;1;-0.404420;-0.498191;-0.022889;0.135326;-0.022889;-0.355739;0.050769;1;Wed Jul  5 15:23:19 2023
-0.009204;0.613592;-0.015340;0.613592;-0.023163;0.000000;55.500000;100.500000;243.500000;104.500000;-0.021273;0.531609;-1.218875;1;0.520144;-0.207008;-0.023398;0.538091;-0.023398;-0.050898;0.486909;1;Wed Jul  5 15:23:19 2023
-0.003068;0.613592;-0.009204;0.613592;-0.023255;0.000000;55.500000;101.500000;242.500000;104.500000;-0.016041;0.523198;-0.919105;1;0.691419;-0.100501;-0.021071;0.286354;-0.021071;0.232706;0.505485;1;Wed Jul  5 15:23:19 2023
0.003068;0.613592;-0.000000;0.920388;-0.023255;0.000000;55.500000;102.500000;243.500000;104.500000;-0.010638;0.540351;-0.609507;1;0.474822;-0.378665;-0.017277;0.557619;-0.017277;0.379346;0.508145;1;Wed Jul  5 15:23:19 2023
0.009204;0.613592;0.006136;0.613592;-0.023194;0.000000;55.500000;103.500000;243.500000;104.500000;-0.005319;0.531880;-0.304762;1;1.030127;0.156254;-0.012715;0.547708;-0.012715;0.456188;0.518394;1;Wed Jul  5 15:23:19 2023
0.015340;0.613592;0.012272;0.613592;-0.023071;0.000000;54.500000;105.500000;242.500000;102.500000;0.015956;2.127519;0.914217;1;1.201250;3.553688;-0.003870;1.119929;0.000000;1.271546;1.787692;1;Wed Jul  5 15:23:19 2023
0.021476;0.613592;0.021476;0.920388;-0.022856;0.000000;54.500000;105.500000;243.500000;102.500000;0.015872;-0.008441;0.909380;1;0.984501;-1.155473;0.005832;0.972676;0.005832;0.583224;-0.065837;1;Wed Jul  5 15:23:19 2023
0.024544;0.306796;0.021476;0.000000;-0.022642;0.000000;55.500000;106.500000;242.500000;102.500000;0.021387;0.551543;1.225391;1;1.465277;1.596824;0.012107;0.529116;0.012107;0.627515;0.505780;1;Wed Jul  5 15:23:19 2023
0.018408;-0.613592;0.021476;0.000000;-0.022427;0.000000;54.500000;106.500000;244.500000;103.500000;0.015788;-0.559895;0.904595;1;-0.995705;-0.871552;0.015284;-0.593340;0.015284;0.317671;-0.526870;1;Wed Jul  5 15:23:19 2023
0.015340;-0.306796;0.018408;-0.306796;-0.022243;0.000000;55.500000;105.500000;243.500000;104.500000;0.005319;-1.046906;0.304762;1;0.063462;-1.396750;0.012963;-0.638745;0.012963;-0.232134;-0.867769;1;Wed Jul  5 15:23:19 2023
0.012272;-0.306796;0.015340;-0.306796;-0.022089;0.000000;54.500000;105.500000;243.500000;104.500000;0.005291;-0.002814;0.303149;1;-0.022252;0.644191;0.009206;-0.379936;0.009206;-0.375664;-0.002062;1;Wed Jul  5 15:23:19 2023
0.012272;0.000000;0.012272;-0.306796;-0.021967;0.000000;55.500000;105.500000;243.500000;104.500000;0.005319;0.002814;0.304762;1;0.742091;0.506372;0.007292;-0.119169;0.007292;-0.191401;-0.036625;1;Wed Jul  5 15:23:19 2023
0.012272;0.000000;0.015340;0.306796;-0.021813;0.000000;55.500000;105.500000;243.500000;105.500000;0.000000;-0.531910;0.000000;1;-0.029963;-1.416189;0.005020;-0.096517;0.005020;-0.227253;-0.473928;1;Wed Jul  5 15:23:19 2023
0.012272;0.000000;0.012272;-0.306796;-0.021690;0.000000;55.500000;105.500000;243.500000;104.500000;0.005319;0.531910;0.304762;1;0.741896;1.701447;0.003862;0.066397;0.000000;-0.501957;0.485651;1;Wed Jul  5 15:23:19 2023
0.012272;0.000000;0.015340;0.306796;-0.021537;0.000000;55.500000;105.500000;243.500000;104.500000;0.005319;0.000000;0.304762;1;-0.030159;-0.405907;0.004576;0.102182;0.004576;0.457603;-0.061223;1;Wed Jul  5 15:23:19 2023
0.012272;0.000000;0.012272;-0.306796;-0.021414;0.000000;55.500000;105.500000;243.500000;104.500000;0.005319;0.000000;0.304762;1;0.741700;0.576803;0.004940;0.135468;0.004940;0.036394;0.019537;1;Wed Jul  5 15:23:19 2023
0.009204;-0.306796;0.012272;0.000000;-0.021292;0.000000;55.500000;104.500000;243.500000;104.500000;0.000000;-0.531910;0.000000;1;-0.492560;-1.069796;0.003821;-0.315324;0.000000;-0.493997;-0.476417;1;Wed Jul  5 15:23:19 2023
0.009204;0.000000;0.009204;-0.306796;-0.021200;0.000000;55.500000;104.500000;243.500000;104.500000;0.000000;0.000000;0.000000;1;0.655944;0.497802;0.001947;-0.244285;0.000000;0.000000;0.021383;1;Wed Jul  5 15:23:19 2023
0.006136;-0.306796;0.009204;0.000000;-0.021108;0.000000;55.500000;104.500000;243.500000;104.500000;0.000000;0.000000;0.000000;1;-0.578295;-0.039714;0.000992;-0.096757;0.000000;0.000000;-0.029238;1;Wed Jul  5 15:23:19 2023
0.009204;0.306796;0.009204;0.000000;-0.021016;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;0.531910;0.304762;1;1.032437;1.140460;0.001810;0.395110;0.000000;0.000000;0.437127;1;Wed Jul  5 15:23:19 2023
0.006136;-0.306796;0.009204;0.000000;-0.020923;0.000000;55.500000;104.500000;243.500000;104.500000;0.000000;-0.531910;0.000000;1;-0.578425;-1.090878;0.002226;0.045397;0.000000;0.000000;-0.467578;1;Wed Jul  5 15:23:19 2023
0.006136;0.000000;0.006136;-0.306796;-0.020862;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;0.531910;0.304762;1;0.570101;1.595350;0.002439;-0.040429;0.000000;0.000000;0.456844;1;Wed Jul  5 15:23:19 2023
0.003068;-0.306796;0.003068;-0.306796;-0.020831;0.000000;55.500000;103.500000;242.500000;103.500000;0.000000;-0.531910;0.000000;1;-0.276288;-0.762367;0.002547;-0.232826;0.000000;0.000000;-0.496702;1;Wed Jul  5 15:23:19 2023
0.000000;-0.306796;-0.000000;-0.306796;-0.020831;0.000000;54.500000;103.500000;243.500000;104.500000;-0.005291;-0.529096;-0.303149;1;-0.361893;-0.693292;0.000000;-0.165156;0.000000;0.000000;-0.440443;1;Wed Jul  5 15:23:19 2023
-0.003068;-0.306796;-0.003068;-0.306796;-0.020862;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;-0.002814;-0.304762;1;-0.447476;0.325869;-0.002601;-0.427323;0.000000;0.000000;-0.000400;1;Wed Jul  5 15:23:19 2023
-0.003068;0.000000;-0.006136;-0.306796;-0.020923;0.000000;55.500000;102.500000;243.500000;104.500000;-0.010638;-0.531880;-0.609507;1;0.316997;-0.872647;-0.005238;-0.362544;-0.005238;-0.523812;-0.454288;1;Wed Jul  5 15:23:19 2023
-0.006136;-0.306796;-0.006136;0.000000;-0.020985;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;0.531880;-0.304762;1;-0.917133;0.945234;-0.006581;0.272633;-0.006581;-0.134336;0.449478;1;Wed Jul  5 15:23:19 2023
-0.006136;0.000000;-0.006136;0.000000;-0.021046;0.000000;54.500000;102.500000;243.500000;104.500000;-0.010582;-0.526252;-0.606282;1;-0.156328;-1.285622;-0.007252;-0.071623;-0.007252;-0.067064;-0.442318;1;Wed Jul  5 15:23:19 2023
-0.006136;0.000000;-0.006136;0.000000;-0.021108;0.000000;56.500000;101.500000;243.500000;103.500000;-0.010695;-0.011316;-0.612766;1;-0.156284;-0.159427;-0.008912;-0.227705;-0.008912;-0.165981;0.031308;1;Wed Jul  5 15:23:19 2023
-0.006136;0.000000;-0.006136;0.000000;-0.021169;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;0.537568;-0.304762;1;-0.156241;0.917428;-0.008467;0.095074;-0.008467;0.044470;0.460340;1;Wed Jul  5 15:23:19 2023
-0.006136;0.000000;-0.006136;0.000000;-0.021230;0.000000;55.500000;102.500000;243.500000;104.500000;-0.010638;-0.531880;-0.609507;1;-0.156197;-1.326534;-0.008227;0.201952;-0.008227;0.024052;-0.447433;1;Wed Jul  5 15:23:19 2023
-0.003068;0.306796;-0.006136;0.000000;-0.021292;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;0.531880;-0.304762;1;0.693880;0.969558;-0.008104;0.051055;-0.008104;0.012255;0.477068;1;Wed Jul  5 15:23:19 2023
-0.003068;0.000000;-0.003068;0.306796;-0.021322;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;0.000000;-0.304762;1;-0.454667;-0.591328;-0.006738;-0.080575;-0.006738;0.136661;-0.012051;1;Wed Jul  5 15:23:19 2023
-0.003068;0.000000;-0.003068;0.000000;-0.021353;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;0.000000;-0.304762;1;-0.070506;-0.062340;-0.006041;0.315306;-0.006041;0.069629;0.038183;1;Wed Jul  5 15:23:19 2023
-0.006136;-0.306796;-0.003068;0.000000;-0.021384;0.000000;55.500000;102.500000;243.500000;105.500000;-0.015956;-1.063699;-0.914217;1;-0.920518;-2.365598;-0.008295;-0.565221;-0.008295;-0.225343;-0.864228;1;Wed Jul  5 15:23:19 2023
-0.006136;0.000000;-0.003068;0.000000;-0.021414;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;1.063699;-0.304762;1;-0.159734;2.083956;-0.009443;-0.157661;-0.009443;-0.114812;0.943628;1;Wed Jul  5 15:23:19 2023
0.000000;0.613592;0.003068;0.613592;-0.021384;0.000000;54.500000;103.500000;243.500000;105.500000;-0.010582;-0.526252;-0.606282;1;0.764700;-2.161418;-0.008710;0.204262;-0.008710;0.073285;-0.464229;1;Wed Jul  5 15:23:19 2023
0.000000;0.306796;0.009204;0.613592;-0.021261;0.000000;55.500000;104.500000;243.500000;105.500000;-0.005319;0.526252;-0.304762;1;0.011432;1.082855;-0.008337;0.501788;-0.008337;0.037339;0.529903;1;Wed Jul  5 15:23:19 2023
0.003068;0.306796;0.009204;0.613592;-0.021261;0.000000;55.500000;104.500000;243.500000;105.500000;-0.005319;0.000000;-0.304762;1;0.085788;-0.997066;-0.006856;-0.234357;-0.006856;0.148061;-0.013439;1;Wed Jul  5 15:23:19 2023
0.009204;0.613592;0.012272;0.306796;-0.021138;0.000000;54.500000;104.500000;243.500000;105.500000;-0.005291;0.002814;-0.303149;1;1.405480;-0.388130;-0.006095;0.085512;-0.006095;0.076127;0.069796;1;Wed Jul  5 15:23:19 2023
0.012272;0.306796;0.018408;0.613592;-0.020954;0.000000;55.500000;105.500000;242.500000;105.500000;0.000000;0.529096;0.000000;1;0.342385;0.261803;-0.004403;0.388828;-0.004403;0.169211;0.469965;1;Wed Jul  5 15:23:19 2023
0.018408;0.613592;0.024544;0.613592;-0.020709;0.000000;55.500000;106.500000;243.500000;105.500000;0.005319;0.531910;0.304762;1;1.274184;0.358940;-0.000939;0.408064;0.000000;0.440260;0.471521;1;Wed Jul  5 15:23:19 2023
0.024544;0.613592;0.030680;0.613592;-0.020402;0.000000;55.500000;107.500000;243.500000;105.500000;0.010638;0.531880;0.609507;1;1.445176;0.451783;0.003434;0.479968;0.000000;0.000000;0.460690;1;Wed Jul  5 15:23:19 2023
0.030680;0.613592;0.036816;0.613592;-0.020034;0.000000;55.500000;108.500000;242.500000;103.500000;0.026732;1.609370;1.531608;1;1.616125;2.827313;0.010913;1.056682;0.010913;1.091277;1.333987;1;Wed Jul  5 15:23:19 2023
0.033748;0.306796;0.042951;0.613592;-0.019604;0.000000;55.500000;109.500000;243.500000;104.500000;0.026589;-0.014212;1.523465;1;0.936997;-0.438240;0.018634;0.707537;0.018634;0.772161;-0.070456;1;Wed Jul  5 15:23:19 2023
0.033748;0.000000;0.039884;-0.306796;-0.019205;0.000000;54.500000;109.500000;242.500000;103.500000;0.031904;0.531459;1.827968;1;1.332038;2.137511;0.023837;0.275653;0.023837;0.520245;0.441124;1;Wed Jul  5 15:23:19 2023
0.030680;-0.306796;0.036816;-0.306796;-0.018837;0.000000;54.500000;108.500000;243.500000;103.500000;0.026449;-0.545521;1.515408;1;0.485410;-0.266580;0.026453;-0.341487;0.026453;0.261617;-0.560458;1;Wed Jul  5 15:23:19 2023
0.024544;-0.613592;0.030680;-0.613592;-0.018530;0.000000;55.500000;108.500000;243.500000;103.500000;0.026589;0.014062;1.523465;1;-0.062639;1.403288;0.026483;-0.037036;0.026483;0.002980;-0.045176;1;Wed Jul  5 15:23:19 2023
0.015340;-0.920388;0.021476;-0.920388;-0.018316;0.000000;55.500000;106.500000;243.500000;105.500000;0.005319;-2.127038;0.304762;1;-0.696228;-2.834660;0.021317;-1.141846;0.021317;-0.516583;-1.852903;1;Wed Jul  5 15:23:19 2023
0.003068;-1.227185;0.012272;-0.920388;-0.018193;0.000000;55.500000;105.500000;242.500000;104.500000;0.005348;0.002844;0.306392;1;-1.803163;1.521950;0.013476;-0.926833;0.013476;-0.784051;-0.008389;1;Wed Jul  5 15:23:19 2023
-0.003068;-0.613592;0.003068;-0.920388;-0.018162;0.000000;55.500000;103.500000;243.500000;104.500000;-0.005319;-1.066664;-0.304762;1;-0.449202;-1.042109;0.006873;-0.698681;0.006873;-0.660323;-0.969351;1;Wed Jul  5 15:23:19 2023
-0.009204;-0.613592;-0.003068;-0.613592;-0.018193;0.000000;55.500000;102.500000;243.500000;104.500000;-0.010638;-0.531880;-0.609507;1;-1.004529;-0.382014;-0.000411;-0.267223;0.000000;-0.687323;-0.465730;1;Wed Jul  5 15:23:19 2023
-0.015340;-0.613592;-0.009204;-0.613592;-0.018285;0.000000;55.500000;102.500000;243.500000;104.500000;-0.010638;0.000000;-0.609507;1;-1.175674;0.600689;-0.005426;-0.476405;-0.005426;-0.542610;-0.013563;1;Wed Jul  5 15:23:19 2023
-0.021476;-0.613592;-0.015340;-0.613592;-0.018438;0.000000;55.500000;100.500000;243.500000;104.500000;-0.021273;-1.063549;-1.218875;1;-1.346775;-1.756736;-0.010589;-0.475348;-0.010589;-0.516314;-0.906667;1;Wed Jul  5 15:23:19 2023
-0.024544;-0.306796;-0.021476;-0.613592;-0.018653;0.000000;55.500000;99.500000;243.500000;104.500000;-0.026589;-0.531609;-1.523465;1;-0.667798;-0.703504;-0.017131;-0.525236;-0.017131;-0.654195;-0.408177;1;Wed Jul  5 15:23:19 2023
-0.030680;-0.613592;-0.024544;-0.306796;-0.018899;0.000000;54.500000;99.500000;243.500000;106.500000;-0.037020;-1.043064;-2.121096;1;-1.987403;-2.362067;-0.024325;-0.984043;-0.024325;-0.719422;-0.839248;1;Wed Jul  5 15:23:19 2023
-0.030680;0.000000;-0.024544;0.000000;-0.019144;0.000000;55.500000;100.500000;242.500000;106.500000;-0.032075;0.494556;-1.837737;1;-0.849844;0.406619;-0.029336;-0.110170;-0.029336;-0.501040;0.490931;1;Wed Jul  5 15:23:19 2023
-0.027612;0.306796;-0.021476;0.306796;-0.019359;0.000000;55.500000;99.500000;243.500000;106.500000;-0.037217;-0.514229;-2.132368;1;-0.387465;-2.213345;-0.031937;0.047546;-0.031937;-0.260104;-0.378781;1;Wed Jul  5 15:23:19 2023
-0.021476;0.613592;-0.015340;0.613592;-0.019512;0.000000;55.500000;100.500000;243.500000;106.500000;-0.031904;0.531279;-1.827968;1;0.160476;-0.321843;-0.033220;0.207642;-0.033220;-0.128342;0.556901;1;Wed Jul  5 15:23:19 2023
-0.015340;0.613592;-0.006136;0.920388;-0.019574;0.000000;55.500000;101.500000;243.500000;106.500000;-0.026589;0.531459;-1.523465;1;-0.056077;-0.721507;-0.031268;0.219123;-0.031268;0.195193;0.532154;1;Wed Jul  5 15:23:19 2023
-0.006136;0.920388;0.003068;0.920388;-0.019543;0.000000;55.500000;103.500000;243.500000;106.500000;-0.015956;1.063338;-0.914217;1;0.961478;0.537852;-0.026363;0.945466;-0.026363;0.490495;0.986910;1;Wed Jul  5 15:23:19 2023
0.006136;1.227185;0.015340;1.227185;-0.019390;0.000000;54.500000;105.500000;241.500000;105.500000;0.000000;1.595609;0.000000;1;1.680411;1.378854;-0.017345;1.280312;-0.017345;0.901881;1.381106;1;Wed Jul  5 15:23:19 2023
0.015340;0.920388;0.027612;1.227185;-0.019113;0.000000;55.500000;106.500000;243.500000;104.500000;0.010638;1.063790;0.609507;1;1.172601;0.549757;-0.006229;1.148107;-0.006229;1.111593;0.922306;1;Wed Jul  5 15:23:19 2023
0.024544;0.920388;0.036816;0.920388;-0.018745;0.000000;54.500000;107.500000;243.500000;104.500000;0.015872;0.523379;0.909380;1;1.813294;0.099696;0.003327;0.735484;0.000000;0.622865;0.478309;1;Wed Jul  5 15:23:19 2023
0.027612;0.306796;0.042951;0.613592;-0.018316;0.000000;54.500000;109.500000;243.500000;104.500000;0.026449;1.057717;1.515408;1;0.757543;1.772105;0.012072;0.610694;0.012072;1.207192;0.898294;1;Wed Jul  5 15:23:19 2023
0.030680;0.306796;0.046019;0.306796;-0.017856;0.000000;55.500000;109.500000;243.500000;104.500000;0.026589;0.014062;1.523465;1;1.226962;0.065639;0.019156;0.369950;0.019156;0.708372;-0.026308;1;Wed Jul  5 15:23:19 2023
0.033748;0.306796;0.049087;0.306796;-0.017365;0.000000;54.500000;109.500000;243.500000;105.500000;0.021161;-0.542861;1.212428;1;1.312219;-0.969520;0.021468;-0.134131;0.021468;0.231254;-0.469279;1;Wed Jul  5 15:23:19 2023
0.033748;0.000000;0.049087;0.000000;-0.016874;0.000000;55.500000;109.500000;242.500000;104.500000;0.026732;0.557074;1.531608;1;0.935249;1.765288;0.022681;-0.163108;0.022681;0.121309;0.464591;1;Wed Jul  5 15:23:19 2023
0.033748;0.000000;0.049087;0.000000;-0.016383;0.000000;55.500000;110.500000;242.500000;104.500000;0.032075;0.534296;1.837737;1;0.934902;1.611585;0.025975;0.434358;0.025975;0.329411;0.364092;1;Wed Jul  5 15:23:19 2023
0.033748;0.000000;0.049087;0.000000;-0.015892;0.000000;55.500000;110.500000;242.500000;104.500000;0.032075;0.000000;1.837737;1;0.934555;0.594637;0.028964;0.522402;0.028964;0.298844;-0.080945;1;Wed Jul  5 15:23:19 2023
0.027612;-0.613592;0.046019;-0.306796;-0.015432;0.000000;55.500000;109.500000;243.500000;106.500000;0.015956;-1.611847;0.914217;1;-0.378032;-2.316346;0.026534;-0.849003;0.026534;-0.242964;-1.382621;1;Wed Jul  5 15:23:20 2023
0.021476;-0.613592;0.036816;-0.920388;-0.015064;0.000000;55.500000;108.500000;243.500000;106.500000;0.010638;-0.531820;0.609507;1;0.222444;0.630672;0.020040;-1.211312;0.020040;-0.649417;-0.432117;1;Wed Jul  5 15:23:20 2023
0.018408;-0.306796;0.033748;-0.306796;-0.014726;0.000000;55.500000;108.500000;243.500000;106.500000;0.010638;0.000000;0.609507;1;0.129084;0.594459;0.015427;-0.367843;0.015427;-0.461280;-0.084147;1;Wed Jul  5 15:23:20 2023
0.018408;0.000000;0.030680;-0.306796;-0.014419;0.000000;55.500000;107.500000;243.500000;104.500000;0.015956;0.531820;0.914217;1;0.893296;1.747742;0.014381;0.688053;0.014381;-0.104620;0.391828;1;Wed Jul  5 15:23:20 2023
0.015340;-0.306796;0.027612;-0.306796;-0.014143;0.000000;55.500000;107.500000;242.500000;106.500000;0.005348;-1.060855;0.306392;1;0.046734;-1.622639;0.012551;-0.221906;0.012551;-0.183023;-0.947284;1;Wed Jul  5 15:23:20 2023
0.009204;-0.613592;0.021476;-0.613592;-0.013929;0.000000;55.500000;106.500000;243.500000;104.500000;0.010638;0.529035;0.609507;1;-0.501250;2.141359;0.010314;-0.416046;0.010314;-0.223653;0.439075;1;Wed Jul  5 15:23:20 2023
0.003068;-0.613592;0.015340;-0.613592;-0.013775;0.000000;55.500000;105.500000;243.500000;104.500000;0.005319;-0.531880;0.304762;1;-0.672568;-0.295516;0.009168;-0.215695;0.009168;-0.114648;-0.533115;1;Wed Jul  5 15:23:20 2023
-0.003068;-0.613592;0.006136;-0.920388;-0.013714;0.000000;55.500000;104.500000;242.500000;104.500000;0.000000;-0.531910;0.000000;1;-0.456015;0.141683;0.005975;-0.020929;0.005975;-0.319255;-0.478673;1;Wed Jul  5 15:23:20 2023
-0.009204;-0.613592;-0.003068;-0.920388;-0.013744;0.000000;55.500000;103.500000;243.500000;106.500000;-0.015956;-1.595609;-0.914217;1;-0.623536;-2.258742;-0.000868;-1.264081;0.000000;-0.597522;-1.370846;1;Wed Jul  5 15:23:20 2023
-0.018408;-0.920388;-0.009204;-0.613592;-0.013837;0.000000;55.500000;101.500000;242.500000;106.500000;-0.026732;-1.077551;-1.531608;1;-2.028853;-1.692379;-0.010909;-1.368252;-0.010909;-1.090930;-0.872688;1;Wed Jul  5 15:23:20 2023
-0.024544;-0.613592;-0.015340;-0.613592;-0.013990;0.000000;55.500000;100.500000;243.500000;106.500000;-0.031904;-0.517247;-1.827968;1;-1.439192;-0.738920;-0.019936;-0.644906;-0.019936;-0.902645;-0.385262;1;Wed Jul  5 15:23:20 2023
